x,y
69.85500149850084,96.06983741483475
20.76346234905124,47.699168261629865
51.609447976862114,63.98583993880311
82.34029019085104,22.969503206229135
85.8622301407506,15.541599679278184
75.44320708598426,49.476193609583724
4.97163204231742,30.185550201474232
18.44843707091671,14.465640587946677
50.14654265550188,73.72039797945106
35.00039019569743,41.884936463822804
49.911210229773076,67.26357596846464
32.07018415144899,65.48164770553367
50.460589665975334,1.8587112473452478
97.79946268065551,19.481173049443818
29.363436808626233,-0.42247142105338753
63.9903363733572,26.345879839253154
81.35932984183796,98.4996478019493
87.37044543383435,6.273453440873844
58.845892878953464,62.27459743325361
31.268912133737402,13.047592540991337
51.30267366277502,78.70580956722891
60.59429869617746,47.29055993006905
5.393183863343243,102.0186845819905
12.015078366714537,22.676153476873214
92.33707854142746,20.229497305992375
69.74871727625612,72.26175294872648
45.67357403182378,100.73417387168107
48.81145919103135,58.74473899544512
99.57037594373453,39.461492649371394
48.122854815462915,64.81160430860231
59.25205208176497,51.44481590011702
93.03898025855128,80.56590907550147
29.49189391533491,79.923599956521
9.600823887238018,73.02723733973114
93.1946038571165,26.812965469722776
94.82498621156972,93.31648955060567
89.8056504642968,-0.5423745534781821
9.52313596963721,31.38982922298603
35.59006130172471,89.17896794400986
4.272673924637472,8.77604747960038
17.485881949571635,86.66300153775968
27.73377033574631,51.34518259224292
31.332230229340073,66.10503161532213
46.45929999782711,26.68187909171862
11.376073566338462,75.48729123108978
88.4938951781286,78.48024640091572
19.82256492783543,81.96957706481557
34.29333632346818,27.160730625475658
58.89162415150122,49.72465221166901
46.43481481108452,17.737375761736708
76.23092398025534,89.49369379405557
17.351763977970446,17.237625815543254
70.6563454407181,75.62410404591758
39.97687037215679,38.936002426002965
96.63217841411989,24.14544811635526
78.48931352432912,19.200897827688706
19.617165738506557,91.79050516515159
57.25426912667907,71.48266023333287
12.387468929209378,69.75611638177564
71.54034727514362,5.147802348807114
5.144302308739523,60.721939549539975
94.02197857708958,62.05234123260817
19.56447904531022,23.619573301197946
57.662837713367466,20.811770361882985
87.2812171892395,71.01127419414215
68.00751765854653,14.33525371732858
16.40422754831795,5.084949978264824
0.7147703895942992,73.70440280559713
53.19430667854799,27.116586808699346
69.39855471096195,66.42575721252874
57.471033668666784,7.725087956422488
27.02394722235757,85.40188136668196
75.04661771914155,97.18677593377315
60.44227452274582,70.487107704774
36.02077130403561,1.1011833260326025
56.607673493969166,2.5854662814948215
99.16795774128485,89.49855641193393
69.95638887848581,75.63174282085636
72.9202625188211,65.52963487121208
33.157470872024554,48.852103415993085
63.8507922038263,19.01758788963349
55.994581403111745,24.210244759710264
86.96316169649609,72.86239162523333
89.9837969790101,86.49645589677131
58.5553531641054,86.55427271592569
84.8069910490015,23.5707751298711
2.008976306899102,103.83701645440334
22.777391004194424,62.24805758512234
19.95932639768656,30.660651692572554
38.11480385390533,33.98751286215399
88.42309067475028,34.96846484921188
57.89540200192673,46.48917761610381
76.09849288755711,29.741675858958033
1.7382255890505571,103.01499332687304
13.744608391850921,30.25350882332482
53.129035110383484,31.500095869418036
85.04818788136915,20.83528705231503
45.46418585199371,49.226544518991126
89.80170588149791,51.117453674242775
78.41542454839552,-11.972633097621816
51.479312281172575,34.49482859467627
75.3973264669127,27.07022570173452
20.000319110581298,90.49576969175486
37.74926604690992,-8.865822822569836
67.40509887293204,100.38628131693477
37.35960328767204,4.5009918471004795
89.72137857932768,85.43920426438385
44.531421299775666,35.128276645448466
52.45745750840636,46.24058225936001
29.31685973110607,43.50451271824612
21.892345090451116,47.82735415700314
16.683453328684095,75.02414920318134
65.85253718521116,41.779279245686936
5.574608107468904,74.78503877412022
74.90505232431931,7.977272579115493
45.62433184965036,70.44523874340601
15.887609890256805,72.64096386629322
63.57863533355383,65.42120301442982
33.99055144775717,60.24723137128353
9.209733872713544,36.61187552474483
75.62249611212512,44.92551364242286
45.56165558313613,28.720531952408933
7.1696553447227584,9.810567188017302
93.44996195995671,2.781041981591602
20.559022572400586,110.8299009966583
11.431634381982626,-10.253142024120946
51.109389853254406,63.58705419098261
43.3480511847856,19.59820202707449
91.29943452990656,64.05109317020029
67.96779087254352,64.06465217651743
37.50061356693163,62.337078776833344
4.518103028903253,92.6465396899871
90.29400965057518,82.19390357145866
74.09693538638587,97.98469041707361
82.11564722585082,98.30353435940997
66.1528936642375,38.004608693153344
83.35263247367807,2.874058783678813
50.2623921999818,52.825808652973215
46.19717209598221,80.86158368822151
58.75815575038102,50.55207333046079
12.575061014428035,30.467490629626568
99.46467516389033,48.49570519056243
43.46190218716366,82.53753644174073
95.77211835485251,100.16041580385175
20.701219870257614,-19.022231293918864
24.970022744030075,55.58122611623938
70.27268203463298,55.61805971746159
20.703276259413915,42.04099642650071
2.431607890706755,96.6515888856728
21.850670346790523,20.715924117025107
67.92935683424881,2.342329187871945
16.629854498103512,46.36284071976358
0.4553881853135322,4.721872117988081
89.77945254379594,24.28397061959218
77.24279985856609,89.17682053105214
3.100449588519927,12.15786012352362
40.748321284787316,25.062097166464238
95.81711807099393,22.356203090601085
39.69246028974969,70.53676502528572
21.007586708141247,2.6929022094894988
67.90643321304252,52.57500334295349
4.4769734695499945,35.484746411271466
63.888958155525685,14.727177941684564
60.189757763037086,-9.079958045606851
27.169563483815608,105.36527661203414
98.05957667669011,5.5747281582993775
83.57172763580203,89.27608043490025
73.31312951321652,9.177801521278386
80.99499964181939,56.65663174021532
57.27930420854129,20.604875961245583
8.392637094049393,83.34337920045735
9.105807356069873,94.72132373628949
1.5769623286654988,26.016950052666374
2.31866724795613,91.64211280730788
96.51702663641751,58.08719376469009
26.799137646037607,50.388106855554994
10.222555554236267,15.279185859644446
86.43603984887214,100.16329640514078
69.30377353343691,25.038802244068656
87.56440480801521,3.779064165073418
17.071926498962252,42.51760618750294
99.05045718526023,58.20792062077084
87.88185311544292,24.507950296789723
34.619131535670235,102.7755288507384
56.65329438152655,71.57817911882904
10.732365498451202,84.79996521242296
37.06173501145622,14.209142040112795
39.63136864136829,64.7860967578223
57.073642510733755,79.23586077899631
34.70229346952907,100.20644816180642
65.84039237171831,44.94668501612233
44.06141748577676,5.721975465419868
1.3683502831091987,47.06422689835708
3.679045556273186,49.39794535605712
43.53047575606478,25.47696383338775
95.58104136168211,88.99163845484956
37.84204423681191,-2.5447501789889113
50.74852957740224,81.74468188869022
43.109979060861455,61.624699414240936
25.170993896931794,75.17051440984389
54.77488771951765,24.20435577775585
71.4109083204549,63.89573280875331
76.0001638941604,59.74565266614222
56.755888955524256,54.42403072059243
88.71780983102501,97.2348239506538
42.725483134151865,12.273229312017888
61.739818365173136,68.93787789017053
96.07331764437902,67.4965537473958
92.329507843416,105.51489735519614
17.14269937614965,14.048594495679943
12.873209059414792,55.384719559819466
28.668730973891698,13.304411386653566
26.602691775487475,62.10782543037523
72.05433865745215,65.73018471055099
73.84349688839056,65.11085134998062
52.930508896558045,46.2347658420542
94.80100376388356,20.353476650866263
79.40208305342418,24.937241381417387
4.065330702711667,71.3818555558541
93.53691584439538,53.37126161822759
15.62228125687306,29.35532287614749
74.55797336362846,103.8899121223572
87.20790151247326,3.445843585644508
35.016428806973835,35.58268751205533
66.36186668972451,35.034191505582676
88.07453356432192,76.50929639154371
57.97446979777647,32.43228906694881
79.06891236275047,102.38164382150337
38.51293394814882,36.71869642669676
8.051301879849992,57.08526079559712
56.197175051450245,33.42087718366295
63.59767308521265,9.64678272160059
41.57147569307642,77.84996541718439
16.52509065076393,78.69741502849898
22.541499477840688,8.250291357571363
87.12870544158184,66.53648929381869
41.30647743170871,80.42570597164027
75.39233330104499,64.65104730764253
11.19668065564855,37.24101099576166
60.679559748189185,70.22810752068786
15.115054835486696,66.59697445434946
42.608478962168206,-5.209614869729272
39.5995908793481,110.00497841965887
56.05548523203835,17.434070585860887
70.50266437934464,44.817252878747794
89.99626704150101,20.325891908909682
35.60029922898398,63.1040553993967
41.64040622735126,16.518073577584822
53.69827414447912,13.021934383880827
40.1131548922377,95.96198837139582
31.615719562479892,62.590526854945196
16.750019770636282,58.22548100219881
83.02568587037491,109.87461827347221
58.62875849728086,3.7614042911408134
59.70474942619662,47.076907817660874
20.027144980637036,51.11988105554681
44.10501472839062,97.00028460693336
99.55876965518769,20.821266693849303
38.09998201536124,84.28850350486852
61.27454456080239,100.60128499254701
4.737955715114328,94.26552296494066
74.62081244080511,80.66697644426266
53.90954743405262,63.73445148811474
49.55453282349372,34.67816649920313
67.2752906074745,23.042371468395892
96.41805405573677,44.95136116067635
49.48471387073782,16.0894848242449
50.89476244165596,95.11655581718803
63.059153973026305,20.93530406270687
20.939086833663346,16.070626210390763
11.447051119439545,35.147994977916305
42.89047884318051,79.5946165149798
8.805657543903811,100.5348261492385
63.61070631231759,98.2686085486311
57.83776108043096,67.12961689912646
82.4315207694638,79.82877706954682
6.282784552223197,103.77344605699936
47.79576375921217,-14.943661153455484
91.40178633238557,68.67458399832391
46.153516471551335,34.91760614232781
98.00420847982,33.623137684952674
3.4418084043761565,38.24434949873231
74.15454460264095,36.25963368647373
52.47749954412527,75.28507849513971
80.56764702066424,36.39033017554231
12.15798903235189,58.20605632235224
70.99424516625757,37.64947831615187
36.31212810206982,73.35139774122844
82.09922249246434,82.53423848539363
70.67802619735163,18.023862713025906
96.83763574148227,78.79686596914013
58.511063556161616,94.94886586062724
49.602815923885565,95.8957840339773
55.05427629655358,61.69660455043686
68.17174752884823,91.28443165697081
55.40817750649515,40.27620536970426
51.09390553001042,62.175687061440264
64.70710020513899,81.64753251770752
87.50747023047941,54.35616278844801
30.759525356602037,87.28947064321127
87.61348771236085,78.67035486511591
93.84922580400571,19.400658634705408
16.64689532832464,88.49053636797139
58.4585920874576,104.98437173445495
88.32270628668051,72.45642060628758
30.38676125217119,89.12315852471336
11.114092637012973,67.82710305408845
82.66224923536728,45.66661259359962
95.75428461433113,21.118531952561177
40.254169545683894,32.28787627877778
4.455479108172078,2.045323618429277
19.204434171248064,48.062891863014514
75.5534391185798,56.02805455145149
1.7707581855038623,50.898609373042774
47.41121485110813,25.05673364090916
68.89413696992891,58.685042918235595
97.52272715527477,12.198408321835993
17.641654500197536,43.3006391833579
36.227056061828435,62.314638997503145
29.408271792165564,17.409065352266378
75.99896873612366,57.097233522522956
98.7402613087842,87.83449707204964
7.80614155781143,48.202674034408915
79.87794480883937,39.385195571068465
72.66212965205277,53.68538638110548
10.76703136306828,62.780594369029664
85.12872903943193,-4.187200520027137
76.97215278815361,30.91662631284403
98.7263875603192,65.07439833295483
68.81466497140013,87.63120301105019
30.374380868248075,36.90267119113499
79.36766932985691,63.228798122455984
58.72680023549044,86.85346509647012
60.936503109514696,73.43809374700261
49.703079020075144,0.17666716433982899
56.91028854403567,66.47916920114766
41.52080678422925,6.610426390760521
77.784605930914,86.28341773672597
63.20817793062162,22.630286076654816
52.093148218842686,91.29121145303372
92.38533159931438,99.21220129599075
81.83219517601394,-16.631734585060947
26.851409445443853,12.097327400305574
4.631416041555192,31.004191454739605
58.54668966214355,0.514223230715416
10.66777397486799,37.378993526969204
69.78802552411875,65.43908158365738
44.81691345769566,39.5584517733295
35.208109874355266,-0.006355266636780765
41.14194727466136,15.57217493148547
75.53962153882159,53.283905236127744
35.513532182023425,74.47120940376146
42.728307252407824,41.81264689505724
46.19087479071933,48.7097352108963
58.10162934333223,70.61127227662459
42.78278674277287,15.538861494451805
10.3374428664615,33.01186121874581
54.48428164776027,11.82591758128353
1.8942438829171238,18.84634058545953
69.82590022186255,17.699544607927045
0.059809231532992335,74.40948162104144
17.261981267974356,80.89670626178908
79.43007337755898,74.1429938825044
84.74233958304698,84.33447002654465
68.92796154666182,23.626974554868546
